frame_timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger,control_timestamp
1778600911.509727,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.4677174
1778600911.6549833,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600911.5997255
1778600911.7963605,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600911.9350824,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.0792565,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.2251232,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.366596,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.4713454,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.6061573,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.7076654,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600911.6984496
1778600912.854082,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600912.8287103
1778600912.9897516,0.18423529411764705,0.14457882352941176,0.5529411764705883,0.15294117647058814,0.0,0.0,1778600912.9198413
1778600913.1328387,0.1795294117647059,0.13996705882352944,0.5372549019607844,0.15294117647058814,0.0,0.0,1778600913.0848534
1778600913.2774155,0.1800018310826276,0.176398205539025,0.6000000000000001,1.5259021896696368e-05,0.0,0.0,1778600913.2674112
1778600913.4161317,0.18235477225909819,0.17870408789196612,0.607843137254902,1.5259021896696368e-05,0.0,0.0,1778600913.3733652
1778600913.5578735,0.18706065461203936,0.1833158525978485,0.6235294117647059,1.5259021896696368e-05,0.0,0.0,1778600913.4635875
1778600913.6994038,0.21764888990615702,0.2132923231860838,0.7254901960784315,1.5259021896696368e-05,0.0,0.0,1778600913.6967995
1778600913.8399062,0.21764888990615702,0.2132923231860838,0.7254901960784315,1.5259021896696368e-05,0.0,0.0,1778600913.6967995
1778600913.9866955,0.21764888990615702,0.2132923231860838,0.7254901960784315,1.5259021896696368e-05,0.0,0.0,1778600913.6967995
1778600914.1321752,0.21764888990615702,0.2132923231860838,0.7254901960784315,1.5259021896696368e-05,0.0,0.0,1778600913.6967995
1778600914.2727895,0.19317647058823526,0.23266352941176466,0.7176470588235293,-0.1843137254901961,0.0,0.0,1778600914.264132
1778600914.3959613,0.09529411764705878,0.3285882352941176,0.7176470588235293,-1.0,0.0,0.0,1778600914.3769782
1778600914.4962301,0.09529411764705878,0.3285882352941176,0.7176470588235293,-1.0,0.0,0.0,1778600914.3769782
1778600914.6318576,0.09294117647058821,0.32628235294117647,0.7098039215686274,-1.0,0.0,0.0,1778600914.5057664
1778600914.7533126,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600914.6887224
1778600914.8923647,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600914.8265562
1778600915.0334728,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600914.8265562
1778600915.1781359,0.07647241931792172,0.07493938200961317,0.2549019607843137,1.5259021896696368e-05,0.0,0.0,1778600915.1329885
1778600915.3244627,0.2670606546120393,0.26171585259784846,0.8901960784313725,1.5259021896696368e-05,0.0,0.0,1778600915.2505274
1778600915.4661798,0.2388253604943923,0.23404526436255438,0.7960784313725491,1.5259021896696368e-05,0.0,0.0,1778600915.3594303
1778600915.6114619,0.14941359578850996,0.14642173495078964,0.4980392156862745,1.5259021896696368e-05,0.0,0.0,1778600915.5110757
1778600915.7514577,0.20823712520027463,0.20406879377431908,0.6941176470588235,1.5259021896696368e-05,0.0,0.0,1778600915.7500796
1778600915.9063504,0.12588418402380408,0.12336291142137788,0.41960784313725497,1.5259021896696368e-05,0.0,0.0,1778600915.867194
1778600916.038898,0.22282352941176467,0.04219764705882352,0.44313725490196076,0.7490196078431373,0.0,0.0,1778600916.034005
1778600916.139301,0.13294300755321584,0.1302805584802014,0.44313725490196076,1.5259021896696368e-05,0.0,0.0,1778600916.1241872
1778600916.2790082,0.13294300755321584,0.1302805584802014,0.44313725490196076,1.5259021896696368e-05,0.0,0.0,1778600916.1241872
1778600916.380991,0.23788235294117646,0.02743999999999998,0.44313725490196076,0.8745098039215686,0.0,0.0,1778600916.366701
1778600916.5206237,0.23552941176470588,0.025134117647058814,0.43529411764705883,0.8745098039215686,0.0,0.0,1778600916.4937227
1778600916.656137,0.13059006637674525,0.12797467612726024,0.43529411764705883,1.5259021896696368e-05,0.0,0.0,1778600916.6102576
1778600916.7998538,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600916.6741776
1778600916.9440541,0.08823712520027469,0.08646879377431908,0.2941176470588236,1.5259021896696368e-05,0.0,0.0,1778600916.8459487
1778600917.0830154,0.14941359578850996,0.14642173495078964,0.4980392156862745,1.5259021896696368e-05,0.0,0.0,1778600917.0416136
1778600917.225118,0.12352941176470587,0.17178823529411763,0.4980392156862745,-0.21568627450980393,0.0,0.0,1778600917.1054947
1778600917.3718045,0.1564724193179217,0.15333938200961317,0.5215686274509803,1.5259021896696368e-05,0.0,0.0,1778600917.2757964
1778600917.5076606,0.17294300755321582,0.1694805584802014,0.5764705882352941,1.5259021896696368e-05,0.0,0.0,1778600917.404136
1778600917.6078696,0.15741176470588233,0.25848941176470586,0.7019607843137254,-0.44313725490196076,0.0,0.0,1778600917.5635426
1778600917.709287,0.15741176470588233,0.25848941176470586,0.7019607843137254,-0.44313725490196076,0.0,0.0,1778600917.5635426
1778600917.8433235,0.11882352941176472,0.3516470588235295,0.7960784313725491,-1.0,0.0,0.0,1778600917.777111
1778600917.9461,0.010588235294117643,0.2455764705882353,0.43529411764705883,-1.0,0.0,0.0,1778600917.8974726
1778600918.0901735,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600918.0865357
1778600918.2229686,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600918.0865357
1778600918.373972,-0.11434836346990157,0.1120703685053788,1.5259021896696368e-05,-0.9529411764705882,0.0,0.0,1778600918.321019
1778600918.51068,0.03882536049439231,0.03804526436255435,0.12941176470588234,1.5259021896696368e-05,0.0,0.0,1778600918.4588525
1778600918.6527116,0.04823712520027469,0.047268793774319084,0.1607843137254903,1.5259021896696368e-05,0.0,0.0,1778600918.6433678
1778600918.7962813,0.02423529411764709,0.07079058823529413,0.1607843137254903,-0.19999999999999996,0.0,0.0,1778600918.7214074
1778600918.941687,-0.039294117647058806,0.13766117647058823,0.16862745098039222,-0.7490196078431373,0.0,0.0,1778600918.9085503
1778600919.0871794,0.2011783016708629,0.19715114671549555,0.6705882352941177,1.5259021896696368e-05,0.0,0.0,1778600919.0566354
1778600919.228641,0.19411947814145109,0.19023349965667197,0.6470588235294117,1.5259021896696368e-05,0.0,0.0,1778600919.1992812
1778600919.3370724,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600919.3038242
1778600919.4598522,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600919.3038242
1778600919.5612009,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600919.3038242
1778600919.669656,0.16494117647058823,0.2511105882352941,0.7019607843137254,-0.3803921568627451,0.0,0.0,1778600919.6356943
1778600919.816962,0.16023529411764706,0.24649882352941171,0.6862745098039216,-0.3803921568627451,0.0,0.0,1778600919.7009878
1778600919.9407833,0.08588235294117647,0.319364705882353,0.6862745098039216,-1.0,0.0,0.0,1778600919.8683267
1778600920.0434418,0.1117647058823529,0.3447294117647058,0.7725490196078431,-1.0,0.0,0.0,1778600919.999217
1778600920.1804497,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600920.1375864
1778600920.322607,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600920.1375864
1778600920.4618611,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600920.1375864
1778600920.606731,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600920.1375864
1778600920.7068267,0.07176653696498056,0.07032761730373084,0.23921568627450984,1.5259021896696368e-05,0.0,0.0,1778600920.6481147
1778600920.8493748,0.3559999999999999,0.23912,1.0,0.46666666666666656,0.0,0.0,1778600920.8401883
1778600920.9939523,0.25576470588235295,0.07447999999999999,0.5529411764705883,0.7490196078431373,0.0,0.0,1778600920.9636936
1778600921.1429868,0.22282352941176473,0.10676235294117647,0.5529411764705883,0.4745098039215687,0.0,0.0,1778600921.1366727
1778600921.2740772,0.22282352941176473,0.10676235294117647,0.5529411764705883,0.4745098039215687,0.0,0.0,1778600921.1366727
1778600921.3841946,0.1423547722590982,0.13950408789196614,0.4745098039215687,1.5259021896696368e-05,0.0,0.0,1778600921.379574
1778600921.5000005,0.1423547722590982,0.13950408789196614,0.4745098039215687,1.5259021896696368e-05,0.0,0.0,1778600921.379574
1778600921.6449792,0.09294117647058826,0.18792941176470587,0.4745098039215687,-0.4117647058823529,0.0,0.0,1778600921.5795364
1778600921.7502394,0.09058823529411762,0.18562352941176466,0.46666666666666656,-0.4117647058823529,0.0,0.0,1778600921.673991
1778600921.895336,0.11647241931792171,0.11413938200961317,0.388235294117647,1.5259021896696368e-05,0.0,0.0,1778600921.8074117
1778600922.0354574,0.037411764705882374,0.16856000000000004,0.34901960784313735,-0.5607843137254902,0.0,0.0,1778600921.990983
1778600922.1821878,-0.06705882352941175,0.16948235294117647,0.17647058823529416,-1.0,0.0,0.0,1778600922.1395266
1778600922.324343,0.05764888990615701,0.056492323186083764,0.19215686274509802,1.5259021896696368e-05,0.0,0.0,1778600922.2511547
1778600922.4653516,0.05764888990615701,0.056492323186083764,0.19215686274509802,1.5259021896696368e-05,0.0,0.0,1778600922.2511547
1778600922.6112773,0.1447077134355688,0.1418099702449073,0.48235294117647065,1.5259021896696368e-05,0.0,0.0,1778600922.5732331
1778600922.762695,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600922.6717565
1778600922.8815637,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600922.804144
1778600922.9864671,0.1564724193179217,0.15333938200961317,0.5215686274509803,1.5259021896696368e-05,0.0,0.0,1778600922.9135845
1778600923.1030152,0.1564724193179217,0.15333938200961317,0.5215686274509803,1.5259021896696368e-05,0.0,0.0,1778600922.9135845
1778600923.213569,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.1524498
1778600923.3255165,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.1524498
1778600923.4596035,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.1524498
1778600923.5608706,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.1524498
1778600923.6975844,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.1524498
1778600923.805456,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.1524498
1778600923.9375196,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.9315014
1778600924.0799108,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.9315014
1778600924.2241793,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.9315014
1778600924.325324,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600923.9315014
1778600924.4662466,0.2025882352941176,0.11275764705882349,0.5294117647058822,0.3647058823529412,0.0,0.0,1778600924.3486419
1778600924.5684278,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600924.698979,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600924.847116,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600924.9844003,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.1274445,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.2700775,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.4141035,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.5587108,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.6980152,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.8540595,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600924.5369415
1778600925.9842863,0.1564724193179217,0.15333938200961317,0.5215686274509803,1.5259021896696368e-05,0.0,0.0,1778600925.911373
1778600926.085075,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600926.0102966
1778600926.2246654,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600926.1524284
1778600926.3749046,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600926.1524284
1778600926.5172892,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600926.439334
1778600926.6525006,0.18706065461203936,0.1833158525978485,0.6235294117647059,1.5259021896696368e-05,0.0,0.0,1778600926.6438496
1778600926.794588,0.15647058823529408,0.23174117647058817,0.6549019607843136,-0.33333333333333337,0.0,0.0,1778600926.7768447
1778600926.9377198,0.19647241931792167,0.19253938200961315,0.6549019607843136,1.5259021896696368e-05,0.0,0.0,1778600926.833773
1778600927.0820236,0.17529594872968637,0.1717864408331426,0.584313725490196,1.5259021896696368e-05,0.0,0.0,1778600926.9945672
1778600927.2235663,0.18235477225909819,0.17870408789196612,0.607843137254902,1.5259021896696368e-05,0.0,0.0,1778600927.1050842
1778600927.3677537,0.1800018310826276,0.176398205539025,0.6000000000000001,1.5259021896696368e-05,0.0,0.0,1778600927.2321892
1778600927.5097969,0.18235477225909819,0.17870408789196612,0.607843137254902,1.5259021896696368e-05,0.0,0.0,1778600927.4692364
1778600927.65597,0.18941359578850994,0.18562173495078965,0.6313725490196078,1.5259021896696368e-05,0.0,0.0,1778600927.562371
1778600927.794086,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600927.665205
1778600927.9346335,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600927.665205
1778600928.036065,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600927.665205
1778600928.1748931,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600927.665205
1778600928.3187168,0.2105900663767452,0.2063746761272602,0.7019607843137254,1.5259021896696368e-05,0.0,0.0,1778600927.665205
1778600928.4727392,0.2011783016708629,0.19715114671549555,0.6705882352941177,1.5259021896696368e-05,0.0,0.0,1778600928.4665728
1778600928.6061842,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600928.5552392
1778600928.758339,0.16447058823529415,0.23773647058823527,0.6784313725490196,-0.3254901960784313,0.0,0.0,1778600928.7573621
1778600928.9014244,0.08352941176470588,0.3170588235294118,0.6784313725490196,-1.0,0.0,0.0,1778600928.8132687
1778600929.0366552,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600929.01137
1778600929.175293,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600929.01137
1778600929.3216188,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600929.01137
1778600929.4595482,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600929.01137
1778600929.579623,-0.11999542229343099,0.11760448615243763,1.5259021896696368e-05,-1.0,0.0,0.0,1778600929.01137
1778600929.7059414,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600929.625206
1778600929.8439085,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600929.625206
1778600929.983031,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600929.625206
1778600930.1297743,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778600929.625206
1778600930.2773373,0.043531242847333465,0.042657029068436686,0.1450980392156862,1.5259021896696368e-05,0.0,0.0,1778600930.18678
1778600930.4187343,0.23411947814145107,0.22943349965667198,0.780392156862745,1.5259021896696368e-05,0.0,0.0,1778600930.2882807
1778600930.5579216,0.14894117647058822,0.2944611764705882,0.7490196078431373,-0.6313725490196078,0.0,0.0,1778600930.5557137
1778600930.7066257,0.08305882352941173,0.22989647058823523,0.5294117647058822,-0.6313725490196078,0.0,0.0,1778600930.6091957
1778600930.8456483,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778600930.8422751
1778600930.985551,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778600930.8422751
1778600931.153927,0.2858823529411765,0.04496470588235294,0.5529411764705883,1.0,0.0,0.0,1778600931.139476
1778600931.2754767,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600931.2741375
1778600931.3888624,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600931.2741375
1778600931.51496,0.11647241931792171,0.11413938200961317,0.388235294117647,1.5259021896696368e-05,0.0,0.0,1778600931.4364624
1778600931.6569414,0.10235477225909816,0.10030408789196608,0.3411764705882352,1.5259021896696368e-05,0.0,0.0,1778600931.579727
1778600931.7940805,0.10470771343556881,0.10260997024490733,0.34901960784313735,1.5259021896696368e-05,0.0,0.0,1778600931.7189994
1778600931.9361484,0.10470771343556881,0.10260997024490733,0.34901960784313735,1.5259021896696368e-05,0.0,0.0,1778600931.7189994
1778600932.0766068,0.10470771343556881,0.10260997024490733,0.34901960784313735,1.5259021896696368e-05,0.0,0.0,1778600931.7189994
1778600932.180355,0.10470771343556881,0.10260997024490733,0.34901960784313735,1.5259021896696368e-05,0.0,0.0,1778600931.7189994
1778600932.321847,0.11411947814145113,0.111833499656672,0.3803921568627451,1.5259021896696368e-05,0.0,0.0,1778600932.2982304
1778600932.4634132,0.12353124284733351,0.12105702906843673,0.41176470588235303,1.5259021896696368e-05,0.0,0.0,1778600932.4075043
1778600932.5791104,0.14000183108262756,0.1371982055390249,0.46666666666666656,1.5259021896696368e-05,0.0,0.0,1778600932.5209901
1778600932.6982803,0.1423547722590982,0.13950408789196614,0.4745098039215687,1.5259021896696368e-05,0.0,0.0,1778600932.6412163
1778600932.80125,0.1423547722590982,0.13950408789196614,0.4745098039215687,1.5259021896696368e-05,0.0,0.0,1778600932.6412163
1778600932.9471314,0.11835294117647062,0.1630258823529412,0.4745098039215687,-0.19999999999999996,0.0,0.0,1778600932.9106166
1778600933.0863714,0.11129411764705882,0.1561082352941176,0.4509803921568627,-0.19999999999999996,0.0,0.0,1778600933.0021713
1778600933.2274878,0.13529594872968642,0.13258644083314258,0.4509803921568627,1.5259021896696368e-05,0.0,0.0,1778600933.1523993
1778600933.365758,0.13529594872968642,0.13258644083314258,0.4509803921568627,1.5259021896696368e-05,0.0,0.0,1778600933.1523993
1778600933.5086327,0.13529594872968642,0.13258644083314258,0.4509803921568627,1.5259021896696368e-05,0.0,0.0,1778600933.1523993
1778600933.6767778,0.13529594872968642,0.13258644083314258,0.4509803921568627,1.5259021896696368e-05,0.0,0.0,1778600933.1523993
1778600933.794485,0.14000183108262756,0.1371982055390249,0.46666666666666656,1.5259021896696368e-05,0.0,0.0,1778600933.7059364
1778600933.8977458,0.14000183108262756,0.1371982055390249,0.46666666666666656,1.5259021896696368e-05,0.0,0.0,1778600933.7059364
1778600934.0358064,0.1447077134355688,0.1418099702449073,0.48235294117647065,1.5259021896696368e-05,0.0,0.0,1778600933.9930706
1778600934.1926353,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600934.1241767
1778600934.321758,0.18706065461203936,0.1833158525978485,0.6235294117647059,1.5259021896696368e-05,0.0,0.0,1778600934.25391
1778600934.4662728,0.18706065461203936,0.1833158525978485,0.6235294117647059,1.5259021896696368e-05,0.0,0.0,1778600934.25391
1778600934.6139162,0.18706065461203936,0.1833158525978485,0.6235294117647059,1.5259021896696368e-05,0.0,0.0,1778600934.25391
1778600934.7144818,0.18706065461203936,0.1833158525978485,0.6235294117647059,1.5259021896696368e-05,0.0,0.0,1778600934.25391
1778600934.8441064,0.18470771343556877,0.1810099702449073,0.615686274509804,1.5259021896696368e-05,0.0,0.0,1778600934.7500358
1778600934.986633,0.18235477225909819,0.17870408789196612,0.607843137254902,1.5259021896696368e-05,0.0,0.0,1778600934.9538615
1778600935.131223,0.12823712520027467,0.12566879377431905,0.4274509803921569,1.5259021896696368e-05,0.0,0.0,1778600935.0518851
1778600935.269802,0.13059006637674525,0.12797467612726024,0.43529411764705883,1.5259021896696368e-05,0.0,0.0,1778600935.2666814
1778600935.4172275,0.13294300755321584,0.1302805584802014,0.44313725490196076,1.5259021896696368e-05,0.0,0.0,1778600935.3702695
1778600935.5623333,0.1423547722590982,0.13950408789196614,0.4745098039215687,1.5259021896696368e-05,0.0,0.0,1778600935.5375803
1778600935.7047129,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600935.6542854
1778600935.8593805,0.1800018310826276,0.176398205539025,0.6000000000000001,1.5259021896696368e-05,0.0,0.0,1778600935.7399893
1778600935.9824164,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600935.9104383
1778600936.0833175,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600935.9104383
1778600936.2283113,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600935.9104383
1778600936.3285208,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600935.9104383
1778600936.4674053,0.1988253604943923,0.19484526436255437,0.6627450980392158,1.5259021896696368e-05,0.0,0.0,1778600936.4156358
1778600936.610195,0.1988253604943923,0.19484526436255437,0.6627450980392158,1.5259021896696368e-05,0.0,0.0,1778600936.578073
1778600936.7519007,0.2011783016708629,0.19715114671549555,0.6705882352941177,1.5259021896696368e-05,0.0,0.0,1778600936.6917357
1778600936.8905127,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600936.7738414
1778600937.0339012,0.2011783016708629,0.19715114671549555,0.6705882352941177,1.5259021896696368e-05,0.0,0.0,1778600936.9991958
1778600937.1352499,0.2011783016708629,0.19715114671549555,0.6705882352941177,1.5259021896696368e-05,0.0,0.0,1778600936.9991958
1778600937.2759936,0.16776470588235295,0.22989647058823529,0.6705882352941177,-0.2784313725490196,0.0,0.0,1778600937.2017581
1778600937.4186049,0.1131764705882353,0.2833929411764706,0.6705882352941177,-0.7333333333333334,0.0,0.0,1778600937.2907102
1778600937.5538893,0.1131764705882353,0.2833929411764706,0.6705882352941177,-0.7333333333333334,0.0,0.0,1778600937.2907102
1778600937.6687033,0.1131764705882353,0.2833929411764706,0.6705882352941177,-0.7333333333333334,0.0,0.0,1778600937.2907102
1778600937.7999318,0.11411764705882353,0.28247058823529414,0.6705882352941177,-0.7254901960784313,0.0,0.0,1778600937.6880744
1778600937.9020624,0.1988253604943923,0.19484526436255437,0.6627450980392158,1.5259021896696368e-05,0.0,0.0,1778600937.8816776
1778600938.0348976,0.1988253604943923,0.19484526436255437,0.6627450980392158,1.5259021896696368e-05,0.0,0.0,1778600937.8816776
1778600938.1768742,0.14752941176470588,0.24511529411764707,0.6627450980392158,-0.4274509803921569,0.0,0.0,1778600938.048328
1778600938.3247437,0.19647241931792167,0.19253938200961315,0.6549019607843136,1.5259021896696368e-05,0.0,0.0,1778600938.203794
1778600938.4703012,0.050588235294117635,0.2847764705882353,0.5686274509803921,-1.0,0.0,0.0,1778600938.4315307
1778600938.6044228,0.16823712520027465,0.16486879377431907,0.5607843137254902,1.5259021896696368e-05,0.0,0.0,1778600938.5559418
1778600938.7128277,0.029411764705882346,0.2640235294117647,0.4980392156862745,-1.0,0.0,0.0,1778600938.6937664
1778600938.841016,0.14941359578850996,0.14642173495078964,0.4980392156862745,1.5259021896696368e-05,0.0,0.0,1778600938.8073802
1778600938.9850223,0.1423547722590982,0.13950408789196614,0.4745098039215687,1.5259021896696368e-05,0.0,0.0,1778600938.8511732
1778600939.0852783,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778600938.9935708
1778600939.185536,0.19411947814145109,0.19023349965667197,0.6470588235294117,1.5259021896696368e-05,0.0,0.0,1778600939.1638958
1778600939.324826,0.3098823529411764,0.08139764705882349,0.6549019607843136,0.9450980392156862,0.0,0.0,1778600939.3134046
1778600939.4264088,0.19647241931792167,0.19253938200961315,0.6549019607843136,1.5259021896696368e-05,0.0,0.0,1778600939.3880813
1778600939.5714521,0.1447077134355688,0.1418099702449073,0.48235294117647065,1.5259021896696368e-05,0.0,0.0,1778600939.5294516
1778600939.701089,0.1447077134355688,0.1418099702449073,0.48235294117647065,1.5259021896696368e-05,0.0,0.0,1778600939.5294516
1778600939.8478472,0.13059006637674525,0.12797467612726024,0.43529411764705883,1.5259021896696368e-05,0.0,0.0,1778600939.8134065
1778600939.9927588,0.12588418402380408,0.12336291142137788,0.41960784313725497,1.5259021896696368e-05,0.0,0.0,1778600939.9618342
1778600940.1335187,0.06705882352941175,0.16256470588235292,0.388235294117647,-0.4117647058823529,0.0,0.0,1778600940.1069527
1778600940.272127,0.11647241931792171,0.11413938200961317,0.388235294117647,1.5259021896696368e-05,0.0,0.0,1778600940.2081285
1778600940.4126215,0.11647241931792171,0.11413938200961317,0.388235294117647,1.5259021896696368e-05,0.0,0.0,1778600940.2081285
1778600940.5628479,0.11882536049439228,0.11644526436255433,0.39607843137254894,1.5259021896696368e-05,0.0,0.0,1778600940.5075333
